,0
1266,0.9978914587548127
1267,1.0002451255478602
1268,1.0107797829383975
1269,1.004098045468619
1270,0.9994006715235086
1271,0.9977550793017683
1272,0.9981585108015228
1273,1.0026478027310797
1274,0.9882994093843696
1275,0.9954932265615425
1276,0.9928923405438617
1277,1.000856446003261
1278,0.9999498123948232
1279,1.0035811583124763
1280,0.9937760458461833
1281,0.9994120514471139
1282,0.9999429334220172
1283,1.0018284039932748
1284,0.9942402229285203
1285,0.9953135391704232
1286,0.992085771380783
1287,0.996571338290406
1288,0.9967417594720777
1289,0.9928030813418383
1290,0.9962894983737921
1291,0.9971702304791795
1292,1.0006531826255871
1293,0.9992549696230384
1294,0.9972170032378199
1295,1.0010941342048867
1296,1.0034848854160863
1297,0.9992470915851167
1298,0.9934154859751521
1299,1.0029800773919946
1300,1.0009366749399526
1301,0.9956702646801138
1302,0.9907359755262033
1303,1.0019867166663983
1304,1.003436839008426
1305,1.001229733115211
1306,1.002244527620054
1307,1.0030725226120007
1308,0.9965176741759268
1309,0.9985236564846297
1310,0.9989384353710082
1311,0.9995777234340776
1312,0.9969168750426919
1313,1.0060440146896965
1314,1.0013586100814806
1315,0.9989100249707764
1316,0.9988716954291393
1317,0.9979693048594931
1318,1.0035416807532789
1319,0.9993318089804946
1320,1.0103540230484276
1321,0.9908943013988162
1322,1.002721244617338
1323,0.9962224147168036
1324,1.0003089155270635
1325,1.001745300281306
1326,0.9963003019006036
1327,1.011444649127175
1328,1.0031497630551978
1329,1.0002997738416963
1330,0.9949094729539356
1331,1.003142769248961
1332,1.0021255372410933
1333,0.9965961339335818
1334,0.9940333139748624
1335,1.0012020270627138
1336,1.0045295417632758
1337,0.9941369453906189
1338,0.993703422189514
1339,1.0021127027233248
1340,1.0028221745337627
1341,1.0014579678131421
1342,0.9948974945218411
1343,1.0048866382405888
1344,0.9996642097990317
1345,0.9960685009621186
1346,1.004235705111088
1347,0.997792521260637
1348,1.0040305863350607
1349,0.9981082922424845
1350,0.9996809132735368
1351,0.999573466777312
1352,1.0025081640404105
1353,0.9939418405293733
1354,0.9980172808374078
1355,1.0062427881976546
1356,0.9973815107305273
1357,0.9897751885108688
1358,0.9893434184604554
1359,0.9943724887161833
1360,1.000919714431518
1361,0.9994165556582514
1362,0.9988592422306226
1363,0.9995388663125184
1364,1.000340456192643
1365,0.9985858894977823
1366,0.9998662390158537
1367,1.0042648979788336
1368,1.00306783941472
1369,1.0002002095610933
1370,0.9961286657418946
1371,0.9987924245313944
1372,0.992803324206921
1373,1.000402198172764
1374,1.0029552357290674
1375,1.0060557870302758
1376,1.001289201405369
1377,1.0043743338658544
1378,0.9973878658159457
1379,1.001794547969823
1380,0.9963620284796946
1381,1.0006451663604552
1382,1.0039570804680942
1383,1.0016349842764694
1384,0.9968227610272441
1385,1.0079851761300682
1386,0.9991666693937773
1387,1.0011899296820903
1388,0.9956479186619311
1389,1.0011390583936772
1390,1.0009489665716966
1391,0.996623967514754
1392,1.000750729954862
1393,1.0135791879728868
1394,1.000477819981709
1395,1.007496259440155
1396,1.0009699154296543
1397,0.9983620681503265
1398,1.004569469966902
1399,1.0016315093798125
1400,0.9959697237394629
1401,1.0024041618456239
1402,0.9933061705055598
1403,1.007134930931095
1404,1.001108438473445
1405,1.0030477184438609
1406,1.0014349981523682
1407,0.9989887863251866
1408,1.007722593172066
1409,0.9998774471276254
1410,1.0056730934608666
1411,0.996992463291813
1412,1.006443824688016
1413,0.9864914423263027
1414,0.9930724860627264
1415,0.9964640415639945
1416,0.9988738622089787
1417,1.0030824739368245
1418,0.991173957545058
1419,0.998364387641506
1420,0.9955493242875646
1421,1.0004611065231879
1422,0.9995552158874076
1423,0.9935433121986034
1424,0.9918094525006771
1425,1.0021118217512102
1426,0.9999236851801482
1427,0.9990707042993118
1428,0.9947829537737458
1429,1.001077873866698
1430,1.0027723255114966
1431,0.9982208318878535
1432,1.0018274522632657
1433,1.0083787021041597
1434,1.0027217807541369
1435,1.0008468809485263
1436,1.0020251198375918
1437,0.9957999190623201
1438,0.9962484740531558
1439,0.9993812996204692
1440,1.0109960171409298
1441,0.9996936716183839
1442,0.9932092582276071
1443,1.0104291079254877
1444,1.0003861010390502
1445,0.9899982254102724
1446,0.9911310050301573
1447,0.996068636502016
1448,1.0059383088585414
1449,1.0056956550069813
1450,0.9996919800246654
1451,0.9969924773464586
1452,1.0044968398687646
1453,1.005356550216018
1454,0.9916133446692265
1455,0.9963062355848434
1456,0.9920610130790246
1457,0.9957091270901602
1458,1.0062946593192517
1459,0.9996383551574326
1460,1.0054461377683535
1461,1.0022020043946345
1462,0.9965404317781918
1463,0.9960063688904441
1464,1.0080677464991132
1465,1.0007813872561508
1466,0.9980507220735543
1467,0.9950294877002266
1468,0.9986993765792802
1469,0.9997982488639076
1470,0.9987897672376121
1471,0.9896959558121189
1472,0.9991234390850651
1473,0.9986049130535449
1474,1.0037828488563139
1475,1.0029109188061294
1476,1.003678137521071
1477,0.9952226489573713
1478,0.998981159946697
1479,1.0062017503529992
1480,1.0000075765606853
1481,0.9980030827222218
1482,1.000356347193377
1483,0.999119969144043
1484,1.009114487520474
1485,1.0000496060362758
1486,0.9890912829893104
1487,1.000684969401872
1488,1.0040185540584916
1489,0.9999587988795167
1490,1.0024918306318222
1491,0.9984165341759368
1492,0.9999707313459654
1493,0.9985167451106868
1494,1.000188302891825
1495,1.0074934616973028
1496,1.0089045299270263
1497,1.0046953220230335
1498,0.999807568277161
1499,1.0014543804757554
1500,1.0032487069242904
1501,1.0007628233034933
1502,0.9959278047299868
1503,1.0031510871125053
1504,1.0066007266194212
1505,0.9964960644564949
1506,0.9993017433630323
1507,0.9955034547561051
1508,0.992825164488709
1509,1.0012317362824423
1510,1.0072006276673247
1511,1.0023689675649912
1512,1.0015779609801405
1513,0.9992907957171201
1514,1.0019823728961643
1515,1.0060955730369365
1516,0.9988549338033137
1517,1.0052177253486172
1518,0.999876579853208
1519,1.0022995784929214
1520,1.0042177955422646
1521,0.9971987240401012
1522,1.0037258775752023
1523,1.0067788247847913
1524,0.9929271562648846
1525,0.9965727954700927
1526,0.9995833265404983
1527,0.99905303340073
1528,0.9950321625627454
1529,0.997145263877149
1530,1.0012828430558656
1531,0.9959819799911778
1532,0.990378848229035
1533,0.9943902597300919
1534,0.9938781384867776
1535,0.9987825122115056
1536,0.993223702287527
1537,0.9968045621464248
1538,1.0045713442743203
1539,0.9948979596854955
1540,1.0020738496322692
1541,1.002295905462421
1542,0.9993576647523922
1543,0.9969072613726645
1544,0.9820232313549739
1545,0.9918821631235166
1546,1.0023497772154242
1547,0.9910414828877072
1548,0.9970899905690684
1549,1.0023975727277161
1550,0.9977997014993212
1551,0.9990879616237387
1552,0.996329792224305
1553,1.0025059431045575
1554,0.9976124625420079
1555,0.9998604724289538
1556,1.0031672663393152
1557,0.988784225588835
1558,1.009982340818492
1559,0.9952788014958747
1560,1.0067154186205238
1561,0.9994749761229184
1562,1.0036435308448728
1563,1.004217384749664
1564,1.001810579082388
1565,1.0020386944070472
1566,1.0008516618063228
1567,0.9968175954591885
1568,1.0011280665808855
1569,0.9957200410803317
1570,0.9947496938468652
1571,0.9934583486667109
1572,0.996094001971175
1573,0.9991809579272364
1574,0.9894188548530922
1575,0.9923334374834857
1576,0.9942910247543519
1577,0.9995720748150141
1578,1.00344496019548
1579,0.9956420135953534
1580,1.0106301377037632
1581,1.0003156405491809
1582,1.0007800908755067
1583,1.0015631385443484
1584,1.0031906850237706
1585,0.9988250621738598
1586,0.9901911381381177
1587,0.9982118614754167
1588,0.9995600283760386
1589,1.000751894030728
1590,1.004488745527427
1591,1.0029240077355428
1592,0.9994136576014347
1593,1.002986768106868
1594,0.9971028643581449
1595,0.9999149402592137
1596,0.9958153159453298
1597,0.9974000702350305
1598,0.9962947577956981
1599,0.9987999834739629
1600,0.9945985130673205
1601,1.000501636138494
1602,0.9983126882761593
1603,1.0024557459351668
1604,0.9973212150063027
1605,1.0022716636988342
1606,0.9985363740109795
1607,0.99476625623555
1608,0.9993961243433523
1609,0.9940322956873877
1610,0.9912160151245825
1611,0.9966234217676051
1612,1.0052450578581802
1613,1.0115566595407879
1614,0.9896964890253335
1615,1.003866127090172
1616,0.9996034534496506
1617,1.0027135356414598
1618,0.9959633283095128
1619,1.0056974673195367
1620,1.0037779092841614
1621,1.0016666574645021
1622,0.9979509947113161
1623,0.997238538572682
1624,1.0054039866427005
1625,1.0064240074417798
1626,0.9987023781710614
1627,1.0004379892623092
1628,1.0193172369964747
1629,1.0072740293030453
1630,0.9939263157435829
1631,1.000002882849949
1632,1.0039687988854153
1633,0.9975737574034194
1634,1.002010999016633
1635,0.9929189513925011
1636,0.9983442515761144
1637,1.006193958260759
1638,1.0014034832215422
1639,1.0068469521904069
1640,0.9988215635985498
1641,1.0042564305420352
1642,0.9967832036728693
1643,1.001498159546353
1644,0.994556911814217
1645,1.0060629738298819
1646,1.0023276323452652
1647,1.0120188033919204
1648,0.9970782386416494
1649,1.0005589693980468
1650,1.0070034871673552
1651,1.0104559287538486
1652,1.0027070602134838
1653,0.9988897838340706
1654,1.0029748109831271
1655,1.0052745836313124
1656,0.996568868686467
1657,1.0011381367395518
1658,1.0018255601381314
1659,1.0006463465192001
1660,1.0000640425780234
1661,1.0031456355821948
1662,1.005870150986882
1663,0.9942360831943415
1664,0.9983279247252498
1665,1.0066300612287078
1666,1.00569878367341
1667,1.015146189694493
1668,1.0048701442318415
1669,1.0032931621644128
1670,1.003372547183312
1671,0.9919310282179765
1672,0.9969609745523794
1673,0.9971312712046656
1674,1.0049583067636092
1675,1.0001956567464763
1676,0.9962302210278876
1677,0.9909664373569125
1678,0.9908924354004569
1679,0.9978884284426256
1680,0.988756658023478
1681,0.9958024043750213
1682,0.9918466788540049
1683,1.0005157889528382
1684,0.9960431688630363
1685,0.9915877023495783
1686,1.0011442577275036
1687,0.9954457123463021
1688,0.9966135730831389
1689,0.9973496527023894
1690,0.9992777938769889
1691,0.997342647569495
1692,1.0001109108725803
1693,1.0003661727925488
1694,1.0007971937365707
1695,0.9965281057891212
1696,1.008937394178376
1697,1.0064630404406498
1698,0.9946713050841319
1699,1.0033418771681557
1700,1.0072914947652383
1701,0.9993148502931365
1702,0.995846952247807
1703,1.0060514409159311
1704,0.9992206614239821
1705,1.001394259441069
1706,1.0062419195579941
1707,0.9987974530310614
1708,1.001130895633962
1709,0.9983276594959306
1710,1.000940141969137
1711,1.0071164500697325
1712,1.0111071706962151
1713,0.9973502107126284
1714,0.999978299582473
1715,1.0003302540266792
1716,1.0047675522454393
1717,1.0100088661371416
1718,1.0043831514472052
1719,0.9977421608017478
1720,1.002650470262671
1721,1.0104286674193879
1722,1.002727975981138
1723,1.0029205077947578
1724,0.9912547619540029
1725,0.9908026683043721
1726,0.9921552941241143
1727,1.001883463022104
1728,1.0000992495645142
1729,1.001077509275608
1730,1.0060012906219296
1731,1.0021162869178029
1732,0.9970350549991244
1733,0.9910676752764268
1734,1.0023715437669654
1735,0.9976254886366482
1736,1.001717764953539
1737,1.0018131707146471
1738,1.0037315271323801
1739,1.0058449825609912
1740,1.0020057618688687
1741,1.003043247053891
1742,1.0076235346814422
1743,0.9983477218278384
1744,1.0012331133223025
1745,0.9965552036998998
1746,1.009387457446333
1747,1.0058091912353826
1748,1.001087221134661
1749,0.9996149893111763
1750,1.000741135793931
1751,0.9922592688602117
1752,1.003409353799043
1753,1.0001210364042992
1754,1.002032569298342
1755,1.0055021160205477
1756,1.0066089961511904
1757,1.0005344343076257
1758,0.9976458479902718
1759,1.0101043134744707
1760,0.9994677821450926
1761,1.006778719665691
1762,1.008852443405886
1763,1.0056164162721357
1764,1.0067051340634132
1765,0.9979221710403099
1766,0.998174943728515
1767,0.9967122214020797
1768,1.0030007278374475
1769,1.0034338479124532
1770,1.0075962129090745
1771,1.0057550330720577
1772,0.9965804653827457
1773,1.0007233968098634
1774,1.0053737372521399
1775,1.0036265935728048
1776,0.9945968870602425
1777,1.0046664316804566
1778,0.9970767884083731
1779,0.9949248812417937
1780,1.002575591709371
1781,1.0013357318714868
1782,1.009825787388054
1783,0.9992727588063688
1784,1.0001417137900426
1785,1.000504768757471
1786,1.0021326009537117
1787,0.9934593926744727
1788,0.9943312040709845
1789,0.9960505691688191
1790,0.9988657933221805
1791,0.9986761264874551
1792,0.9961068005990914
1793,1.0008753039637779
1794,0.9973922675136205
1795,0.9956921244637643
1796,0.9999086141192733
1797,1.0047660124449571
1798,0.998374617342539
1799,0.9966297422484726
1800,0.9998791713433844
1801,0.998004307970926
1802,1.0027715439320897
1803,1.002089371122194
1804,1.0027609489411093
1805,0.9959569213250066
1806,0.9930011294008452
1807,1.0021341877907064
1808,0.9961461754157774
1809,1.005612189615096
1810,1.0030207855747169
1811,1.0034334185468101
1812,1.002524570230983
1813,1.0116991486743194
1814,1.0007364823139573
1815,1.0015277367726294
1816,0.9965673214637135
1817,1.005066083711442
1818,0.9918164727121741
1819,0.9946315950495138
1820,0.9959986113638482
1821,1.0012510953177944
1822,1.0083215421357183
1823,1.007430361794324
1824,0.9947424346153179
1825,0.9970086817281629
1826,1.0011187395301988
1827,0.9945055426430397
1828,0.9896980083659733
1829,1.0018784468833135
1830,0.9922449129655639
1831,1.0033575452034726
1832,0.9976921256662862
1833,1.003177871186882
1834,0.9992894164301146
1835,1.000245871459629
1836,0.997725772949388
1837,0.9988158602226971
1838,0.9898471120909927
1839,1.0025204813800632
1840,1.000367895215329
1841,0.9976685773796997
1842,1.0042687422838332
1843,0.998829681327686
1844,0.9966682494891408
1845,0.9958233396887535
1846,1.0068770722888614
1847,1.0029980360208737
1848,1.0026233164732725
1849,1.0054170767706325
1850,1.0076227215396332
1851,1.0068662057688709
1852,1.0046210545590066
1853,0.9998620868729119
1854,0.9903907466120767
1855,1.0040940970138112
1856,1.0033849786434397
1857,0.9997696744706099
1858,0.999659096473409
1859,1.0023426768285035
1860,1.0034303073396724
1861,1.0015240173232047
1862,1.0077954556105795
1863,1.0073750257742058
1864,1.0016460650596504
1865,0.9997284898257766
1866,0.9983933990201977
1867,0.9967451667674216
1868,1.0059781584389975
1869,0.997381187965185
1870,1.002614994907369
1871,1.006344407529267
1872,1.0025473177886273
1873,0.9934648380577328
1874,1.003984260797672
1875,1.0000889776562285
1876,0.9987191650831512
1877,1.0022133113001337
1878,1.004602169605222
1879,0.9992207838064223
1880,1.0019922842496836
1881,1.0028511672688132
1882,0.9940538591903917
1883,0.9966091726065169
1884,1.0013315182242895
1885,0.997027324727411
1886,1.000141865407371
1887,0.9946597532792463
1888,0.9983170334103463
1889,1.010319456539599
1890,1.0074356751383249
1891,1.0027739274837206
1892,0.995684408776204
1893,1.0044388660941743
1894,1.0041678324993177
1895,1.0063013158528298
1896,0.9988793587543303
1897,0.9914994455824415
1898,0.9976364221514608
1899,0.9962255707854176
1900,0.9935900502166747
1901,0.9997272348245416
1902,1.0000732586485999
1903,0.9997311089730899
1904,0.9981373192902742
1905,0.9971198413106358
1906,1.000398477456217
1907,1.0022644173685153
1908,1.005480157949595
1909,0.9914845326641241
1910,0.9920863298624086
1911,0.9970029363120889
1912,0.9947604058550065
1913,1.0009066496997912
1914,0.9961645321822677
1915,0.9993445179235732
1916,1.0099982626160386
1917,0.9998949382074701
1918,1.0002498467391046
1919,1.0049397573273542
1920,1.001683153360183
1921,1.0071712735811318
1922,1.0030294957889423
1923,1.0101014711106684
1924,0.997498987888282
1925,0.9991314819937845
1926,1.0033347331336855
1927,0.9945922579736679
1928,1.0164042486191085
1929,1.0043972096439653
1930,1.0009472980561227
1931,1.0011826475505792
1932,0.9932348355968782
1933,0.9953980488213008
1934,0.9951691937970236
1935,1.0010546408577445
1936,1.0009968074610065
1937,0.9967660605431453
1938,1.0070051511371485
1939,1.0054012513681914
1940,1.0038519916151343
1941,1.0029987847781918
1942,1.0143454044021423
1943,0.9966069705980587
1944,1.0113088811141873
1945,1.0105494398798454
1946,1.0048276023118357
1947,1.0043928526833399
1948,0.9983694575144095
1949,1.0000987998930677
1950,0.998942759062024
1951,1.0048544677375228
1952,1.0022134108995668
1953,1.0022096861660914
1954,1.0000486517202956
1955,0.9997830863715452
1956,1.0032581993720415
1957,1.005026216051761
1958,1.004337310693116
1959,1.0006614541288912
1960,0.9977330315935649
1961,0.9952484926491615
1962,1.0024459652251194
1963,1.0048761051420654
1964,0.9967858165563678
1965,1.004955942423265
1966,1.0059297424534392
1967,1.0067548838665565
1968,1.0091832649148067
1969,1.0027592141699713
1970,1.004578041889358
1971,1.0093869071003825
1972,1.0055425538005505
1973,1.0058317004880377
1974,1.00199692886157
1975,1.0022815807050862
1976,0.9986372317931522
1977,1.0028577829307777
1978,0.9999649247905698
1979,0.998564488261459
1980,1.0048540584046082
1981,1.0016844297887573
1982,1.0018505988313615
1983,1.0016538330182565
1984,0.9942166309352021
1985,0.9964100672851236
1986,1.0038382470009706
1987,1.0060613753994636
1988,1.0024564417651516
1989,1.0024456109822952
1990,1.0007812240383462
1991,1.007588048504418
1992,0.996774707715794
1993,1.0030478642772547
1994,1.0025416064007935
1995,1.0012213941569195
1996,0.9957557107042585
1997,1.005109125362402
1998,0.9986243294626713
1999,0.989458412189207
2000,1.004162979568801
2001,1.0003798113300937
2002,1.0084417814462578
2003,1.0004013568377097
2004,1.0005813622451798
2005,1.0021772831457934
2006,1.0134536024181025
2007,0.9995482763962079
2008,0.9974098450424087
2009,1.002057263648509
2010,1.0017836507309605
2011,1.00180932655821
2012,1.0036249120153558
2013,1.0019924938124847
2014,0.9969488761541677
2015,1.0003686056580996
2016,1.001218435352952
2017,1.004435862209265
2018,1.0062892787824023
2019,1.0036735113307478
2020,0.9955887685629867
2021,1.0019520141043647
2022,0.9932464534735566
2023,0.9926000964755873
2024,1.008484321880196
2025,0.9954960546161185
2026,0.9898545485774989
2027,0.9918659287718113
2028,0.9984364930422664
2029,0.991879118991022
2030,0.9881732939650971
2031,0.995154986146548
2032,1.0039576928111758
2033,1.0017674513294683
2034,1.0006407958856356
2035,0.9914619944440971
2036,1.0009677101489272
2037,0.9976327698764405
2038,0.994458043011592
2039,0.9980672157313243
2040,1.0012873595991882
2041,1.0049019776585408
2042,1.0080803050495306
2043,0.9902819785960986
2044,0.9985243924640055
2045,0.9963303853137354
2046,0.9905768410621326
2047,0.9960543201868484
2048,0.985371656058924
2049,1.007874715630862
2050,0.9943513921248097
2051,0.9963217191208622
2052,1.0048642168189412
2053,0.9997361094188175
2054,1.0024605098335497
2055,0.996610435004414
2056,0.999559462456716
2057,0.994934732543258
2058,1.0054563408252981
2059,0.9987164004953734
2060,1.0049779362028768
2061,1.0006895349759493
2062,1.0012303691892694
2063,1.0095547124471294
2064,1.003805726752616
2065,1.0127228474016925
2066,0.9998488820921223
2067,1.0004972750626848
2068,1.0086461924480583
2069,0.9988587494095998
2070,1.003909734420643
2071,0.9992386351909771
2072,1.0130370359600271
2073,1.005778699991276
2074,1.0035579107491983
2075,1.0140865830418022
2076,1.0036302035887212
2077,0.9925172466401748
2078,0.9983395035202133
2079,0.9992392486808406
2080,0.9999327562858492
2081,1.0056796073057352
2082,1.0020371585034216
2083,1.0027977948355524
2084,1.0055006764420265
2085,1.0039044391081602
2086,1.0091730543565613
2087,1.0113476001601658
2088,1.0027767149138385
2089,1.0025668238971663
2090,1.0044600093343985
2091,1.0108248751158289
2092,1.0050175699019064
2093,1.006766404374626
2094,1.012297851453821
2095,1.0054761445160985
2096,1.012120848225745
2097,1.0059772127181867
2098,1.007517161624877
2099,1.018897354511029
2100,1.0043495175620722
2101,1.000900351113559
2102,1.0041480449502798
2103,1.0011189652397912
2104,1.0021611548387328
2105,1.005945062172228
2106,1.0029762813665657
2107,1.0094043135497652
2108,1.0102437826764326
2109,1.0136997630364728
2110,1.003041360558038
2111,1.0115534410573865
2112,1.007017893216522
2113,1.0017318608883903
2114,1.0062634215480384
2115,1.0008466683462336
2116,1.003640059151393
2117,1.0017819410802706
2118,1.000587456639205
2119,0.998763126652656
2120,1.0010888895442693
2121,0.9992480687240776
2122,1.0048764178763296
2123,0.9988928422309331
2124,1.0019031687447664
2125,0.9889469774688588
2126,1.002552476693177
2127,1.0004946770131353
2128,1.0018639001800906
2129,1.0004938467049993
2130,1.0038619043750237
2131,1.0042060736042087
2132,1.004079997316349
2133,1.0009254585584075
2134,0.9977452914960723
2135,1.0052909730892514
2136,1.0012985442261901
2137,1.000960179821374
2138,1.0066232911295385
2139,1.0048641114233776
2140,1.0022359682266022
2141,1.0040572636746425
2142,0.9987979774672148
2143,1.0024687839845328
2144,1.0019371930742704
2145,1.0047755487585106
2146,1.0002174729027895
2147,0.9983331363286655
2148,0.9960235267114556
2149,0.9930590552742887
2150,1.0030783723084007
2151,1.0032978909135148
2152,1.009518371125907
2153,0.9991225285955853
2154,0.9968572179381753
2155,1.0040452541768219
2156,0.9970013645483652
2157,1.0028686896376777
2158,1.003173863304567
2159,0.9966686847634939
2160,0.9946043070920331
2161,0.9996576262037928
2162,0.9956272215495575
2163,0.9982922991439317
2164,0.9957123263705805
2165,0.9953755897280994
2166,0.9987261634295546
2167,0.9993310692659678
2168,1.001196817237857
2169,1.0010587596838842
2170,0.9979821333129444
2171,0.9924534787581885
2172,0.9922419786119862
2173,1.0005844529633907
2174,1.0067989279998122
2175,1.00416547636848
2176,1.0001957203252088
2177,1.004236961880227
2178,1.000938675699585
2179,1.0017926288467736
2180,1.001427458159904
2181,1.0102282721095266
2182,1.0030125342857044
2183,1.0008439014939072
2184,0.9983816369073374
2185,1.0068498862463942
2186,1.0065972160496062
2187,1.0032268577173753
2188,0.9986999213180974
2189,0.9935672548007547
2190,1.0032223123816097
2191,0.9968790208878447
2192,1.000262347245862
2193,1.0063304010378287
2194,1.0076291232239725
2195,1.00254005167655
2196,0.9999220623371613
2197,0.9979893425726832
2198,1.0024066176089756
2199,1.0010099692266723
2200,0.997023704331854
2201,1.0039646828090536
2202,1.0046234130088607
2203,1.0013174052428526
2204,1.0021896974036686
2205,0.9946485497646592
2206,0.9963365981602882
2207,1.0007219545341706
2208,1.0015925988968357
2209,1.001763853388884
2210,1.0052910749555148
2211,1.0011783134255785
2212,1.0019854078780919
2213,1.0032101158785107
2214,0.9975902654302458
2215,1.0019769009915034
2216,1.0014192871249346
2217,1.001433008677938
2218,0.992241451773459
2219,0.9997985503583707
2220,0.9955534922092469
2221,1.0019527405732729
2222,1.0012973689931786
2223,1.0025503406198317
2224,0.9987709736978404
2225,0.9973682888587503
2226,0.9996557793838061
2227,0.9949304069726552
2228,0.9993118370546518
2229,1.0002757964651505
2230,1.0008416078580094
2231,0.998421154381441
2232,1.0014528518085817
2233,1.0088579359569176
2234,1.0069733289263578
2235,1.005250428222233
2236,0.9984889988922679
2237,1.006173039807861
2238,1.000105822828313
2239,1.0097986360358555
2240,1.0133952644227904
2241,1.0052873146833887
2242,1.001931934251081
2243,1.002340406615538
2244,1.0006148589108705
2245,1.0008957202924476
2246,1.0112863892387811
2247,1.008448002968275
2248,0.998034515709692
2249,1.0015508111439928
2250,1.0057722024728637
2251,1.0064355144567523
2252,1.0009514399207324
2253,1.005857665579405
2254,1.0069075287450273
2255,1.0012078944874712
2256,1.0033031337285865
2257,0.9984652310435755
2258,0.9990944021787084
2259,0.9991844661314001
2260,1.004930371376437
2261,1.0063385306450978
2262,1.0124936696501443
2263,0.99821424507757
2264,1.0097492187794606
2265,1.0030710216858492
2266,0.9973687497538912
2267,0.9953090706233455
2268,0.9986247319493212
2269,0.9997147480286657
2270,1.0083564496711008
2271,1.0025438193680212
2272,1.0030070023281934
2273,1.0037128814827716
2274,1.0017286024558536
2275,0.9987206112589762
2276,1.0032846496456445
2277,1.0073080555684815
2278,1.004629829048926
2279,1.0078401917174962
2280,0.9991807065719812
2281,1.0049139711012391
2282,1.008539276251084
2283,1.0076373858026417
2284,1.0064164315845088
2285,1.0025700393965338
2286,1.0058324112271608
2287,1.0042281892877725
2288,1.0078207081673785
2289,1.0139430388893365
2290,1.0128438808938043
2291,0.9965890271613477
2292,0.9978618224883824
2293,1.0092332215625905
2294,1.0048292817258433
2295,1.0013539654833354
2296,1.0080926213942534
2297,1.00054970335783
2298,0.9954177523522604
2299,1.0013526240421953
2300,1.0104287721209892
2301,1.0024075846966713
2302,1.002581048648535
2303,1.000656383534392
2304,0.9973990216625375
2305,0.9906503076324715
2306,0.9981979454118309
2307,0.9998894419755391
2308,1.0077670548392739
2309,1.0088654830700763
2310,0.9957695820073594
2311,1.0001301183040154
2312,1.0001422364095869
2313,1.004832883320293
2314,1.0064484053257825
2315,1.0047242732474297
2316,1.0011678648490623
2317,1.0027348031641254
2318,0.9968728539796202
2319,1.0057802655183945
2320,0.9998725245085915
2321,1.0015238212077866
2322,0.9991237578103132
2323,1.0011113840266537
2324,1.0031202053769224
2325,1.0011954280755138
2326,0.9995885979166759
2327,0.9996077093768165
2328,1.0022273537356268
2329,0.9993373989624518
2330,1.0063573587709862
2331,1.006531780624873
2332,1.006842529907937
2333,1.0033998178952102
2334,1.003446416616912
2335,0.9940034216787667
2336,1.0012205571926782
2337,0.9996857073820731
2338,1.0013213436923296
2339,1.007357095403228
2340,1.0007869925885977
2341,1.0023207510863352
2342,0.9992159863291136
2343,0.9972138248523718
2344,0.9886203009219535
2345,0.9996107757411788
2346,1.002807545791516
2347,1.0034789038047511
2348,0.9959924398934087
2349,0.9993133956146296
2350,0.9815351247429548
2351,1.0004584462089834
2352,1.0010197177311213
2353,1.0045253415434934
2354,0.9959804718071541
2355,0.9978925142261091
2356,0.9922709426199154
2357,0.9950383891595574
2358,0.9988388685393114
2359,1.0006489834635262
2360,0.991235660859854
2361,1.0007489638466074
2362,0.9913165066431302
2363,0.9987931616571956
2364,0.9982310893078057
2365,0.9995109369568094
2366,0.9989687144893827
2367,0.9992688692673184
2368,1.0000312677430636
2369,0.9989661079678795
2370,1.0035141877480394
2371,1.0048008711742884
2372,1.0030956728374596
2373,1.0078793285519163
2374,1.0010609809673652
2375,1.0000301043519797
2376,1.0009783663731395
2377,0.9965848969368456
2378,0.9959754213695365
2379,0.9919856784900877
2380,0.9966505097164776
2381,1.011685838008691
2382,0.9945082914952095
2383,0.9991933517951943
2384,0.995639105134003
2385,1.0054896809255829
2386,1.002659633649573
2387,0.9988880054347189
2388,0.9948324847586152
2389,1.0006600688545448
2390,1.0064718325978048
2391,0.9854476424211233
2392,0.9951846891353093
2393,0.9951251731688704
2394,0.9999942672266617
2395,0.9951890155576442
2396,1.0001249644162515
2397,0.9981648609257748
2398,0.9954670076481117
2399,0.9990422404918895
2400,1.001063204471777
2401,0.9901932959100116
2402,0.9992671517693548
2403,0.9985496053320749
2404,1.0000975952507385
2405,0.9976023918594425
2406,0.9983554910955039
2407,0.9936191330149816
2408,0.9967613797631386
2409,1.0002515886105652
2410,1.0031106620622374
2411,1.0002754350782268
2412,0.9930743208733249
2413,0.9970548817285088
2414,1.0038674087139248
2415,1.002018526367789
2416,1.0000111113171122
2417,0.9997515474622816
2418,1.0007135997070853
2419,0.9978419619584028
2420,0.995595332558943
2421,0.9994113065808065
2422,1.0012082732489906
2423,0.993876798737357
2424,0.9984363320279545
2425,1.0068859770756384
2426,1.0082008974269066
2427,1.0029478856702294
2428,0.9977600730939407
2429,0.997321171865381
2430,1.00449209769264
2431,0.9985993400633754
2432,1.0021980457371698
2433,0.9976929722816444
2434,0.9964718408518026
2435,1.0005426466367944
2436,0.9981125836896085
2437,1.0005109851320255
2438,0.9998971374459574
2439,1.0028228845437503
2440,0.9999615863575881
2441,1.0042805242249901
2442,1.0123113203974499
2443,1.0028267393481298
2444,1.0062784534848868
2445,1.0051767130053735
2446,0.9973940136181176
2447,0.9970949394346206
2448,1.0055285454481275
2449,0.9996881091581001
